2025-11-21 21:35:21.103 | INFO     | day23.HAT.keywords.api_keywords:<module>:18 - 开始发请求
2025-11-21 21:35:28.245 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：请求参数-----
2025-11-21 21:35:28.373 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：响应数据-----
2025-11-21 21:35:28.374 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 响应数据:{'code': '3001', 'msg': '已评价过该书籍！', 'data': None}
2025-11-21 21:35:28.374 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：响应数据-----
2025-11-21 21:35:28.376 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-21 21:35:28.376 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-21 21:35:28.376 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-21 21:35:28.376 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-21 21:35:28.376 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '已评价过该书籍！', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A', 'msg_code': '200', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 3249}
2025-11-21 21:35:28.377 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-21 21:35:28.379 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-21 21:35:28.379 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..code', '变量名': 'msg_code'}
2025-11-21 21:35:28.379 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-21 21:35:28.379 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-21 21:35:28.379 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '已评价过该书籍！', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A', 'msg_code': '3001', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 3249}
2025-11-21 21:35:28.379 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-21 21:35:28.381 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-21 21:35:28.381 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': '书籍ID不存在', '实际结果': '已评价过该书籍！'}
2025-11-21 21:35:28.382 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-21 21:35:28.382 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-21 21:35:28.382 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': '书籍ID不存在', '实际结果': '已评价过该书籍！', '比较符': '=='}
2025-11-21 21:35:28.382 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-21 21:35:28.401 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：请求参数-----
2025-11-21 21:35:28.401 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://novel.hctestedu.com//book/addBookComment', '请求头': {'Authorization': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A'}, '请求数据': {'bookId': '118', 'commentContent': 'hami的接口自动化'}}
2025-11-21 21:35:28.402 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：请求参数-----
2025-11-21 21:35:28.533 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：响应数据-----
2025-11-21 21:35:28.533 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 响应数据:{'code': '3001', 'msg': '已评价过该书籍！', 'data': None}
2025-11-21 21:35:28.533 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：响应数据-----
2025-11-21 21:35:28.536 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-21 21:35:28.536 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-21 21:35:28.536 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-21 21:35:28.536 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-21 21:35:28.536 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '已评价过该书籍！', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A', 'msg_code': '3001', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 3249}
2025-11-21 21:35:28.536 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-21 21:35:28.539 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-21 21:35:28.539 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..code', '变量名': 'msg_code'}
2025-11-21 21:35:28.539 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-21 21:35:28.539 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-21 21:35:28.539 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '已评价过该书籍！', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A', 'msg_code': '3001', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 3249}
2025-11-21 21:35:28.539 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-21 21:35:28.541 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-21 21:35:28.541 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': '已评价过该书籍！', '实际结果': '已评价过该书籍！'}
2025-11-21 21:35:28.541 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-21 21:35:28.541 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-21 21:35:28.541 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': '已评价过该书籍！', '实际结果': '已评价过该书籍！', '比较符': '=='}
2025-11-21 21:35:28.541 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-21 21:35:28.543 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-21 21:35:28.543 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 3001, '实际结果': '3001'}
2025-11-21 21:35:28.543 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-21 21:35:28.543 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-21 21:35:28.543 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 3001, '实际结果': '3001', '比较符': '=='}
2025-11-21 21:35:28.543 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-21 21:35:28.738 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：请求参数-----
2025-11-21 21:35:28.739 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://novel.hctestedu.com//book/addBookComment', '请求头': {'Authorization': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A'}, '请求数据': {'bookId': '120', 'commentContent': '接口'}}
2025-11-21 21:35:28.739 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：请求参数-----
2025-11-21 21:35:28.851 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：响应数据-----
2025-11-21 21:35:28.851 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 响应数据:{'code': '3001', 'msg': '已评价过该书籍！', 'data': None}
2025-11-21 21:35:28.851 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：响应数据-----
2025-11-21 21:35:28.854 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-21 21:35:28.854 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-21 21:35:28.854 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-21 21:35:28.854 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-21 21:35:28.854 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '已评价过该书籍！', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A', 'msg_code': '3001', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 120}
2025-11-21 21:35:28.854 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-21 21:35:28.856 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-21 21:35:28.856 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..code', '变量名': 'msg_code'}
2025-11-21 21:35:28.856 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-21 21:35:28.857 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-21 21:35:28.857 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '已评价过该书籍！', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A', 'msg_code': '3001', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 120}
2025-11-21 21:35:28.857 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-21 21:35:28.859 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-21 21:35:28.859 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': '评论内容必须大于5个字', '实际结果': '已评价过该书籍！'}
2025-11-21 21:35:28.859 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-21 21:35:28.859 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-21 21:35:28.859 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': '评论内容必须大于5个字', '实际结果': '已评价过该书籍！', '比较符': '=='}
2025-11-21 21:35:28.859 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-21 21:35:29.090 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：请求参数-----
2025-11-21 21:35:29.090 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://novel.hctestedu.com//book/addBookComment', '请求头': {'Authorization': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A'}, '请求数据': {'bookId': '2393', 'commentContent': 'hamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhahamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhahamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhassssssssssssssssssshamhassssssssss'}}
2025-11-21 21:35:29.090 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：请求参数-----
2025-11-21 21:35:29.214 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：响应数据-----
2025-11-21 21:35:29.214 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 响应数据:{'code': '500', 'msg': '未知异常，请联系管理员！', 'data': None}
2025-11-21 21:35:29.215 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：响应数据-----
2025-11-21 21:35:29.217 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-21 21:35:29.217 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-21 21:35:29.217 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-21 21:35:29.217 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-21 21:35:29.217 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '未知异常，请联系管理员！', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A', 'msg_code': '3001', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 2393}
2025-11-21 21:35:29.218 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-21 21:35:29.220 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-21 21:35:29.220 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..code', '变量名': 'msg_code'}
2025-11-21 21:35:29.220 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-21 21:35:29.220 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-21 21:35:29.220 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '未知异常，请联系管理员！', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A', 'msg_code': '500', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 2393}
2025-11-21 21:35:29.220 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-21 21:35:29.222 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-21 21:35:29.222 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': '评价不能超过200字符！', '实际结果': '未知异常，请联系管理员！'}
2025-11-21 21:35:29.222 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
