2025-11-21 21:23:22.757 | INFO     | day23.HAT.keywords.api_keywords:<module>:18 - 开始发请求
2025-11-21 21:23:28.145 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://novel.hctestedu.com//book/addBookComment', '请求头': {'Authorization': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ'}, '请求数据': {'bookId': '118', 'commentContent': 'hami的接口自动化'}}
2025-11-21 21:23:28.145 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：请求参数-----
2025-11-21 21:23:28.260 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：响应数据-----
2025-11-21 21:23:28.260 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 响应数据:{'code': '3001', 'msg': '已评价过该书籍！', 'data': None}
2025-11-21 21:23:28.260 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：响应数据-----
2025-11-21 21:23:28.265 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：提取数据JSON-----
2025-11-21 21:23:28.265 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-21 21:23:28.265 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：提取数据JSON-----
2025-11-21 21:23:28.266 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：全局变量-----
2025-11-21 21:23:28.266 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '已评价过该书籍！', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ', 'msg_code': '3001', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 2350}
2025-11-21 21:23:28.266 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：全局变量-----
2025-11-21 21:23:28.270 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：提取数据JSON-----
2025-11-21 21:23:28.271 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..code', '变量名': 'msg_code'}
2025-11-21 21:23:28.271 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：提取数据JSON-----
2025-11-21 21:23:28.271 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：全局变量-----
2025-11-21 21:23:28.271 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '已评价过该书籍！', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ', 'msg_code': '3001', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 2350}
2025-11-21 21:23:28.271 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：全局变量-----
2025-11-21 21:23:28.274 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本相等-----
2025-11-21 21:23:28.274 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': '已评价过该书籍！', '实际结果': '已评价过该书籍！'}
2025-11-21 21:23:28.274 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本相等-----
2025-11-21 21:23:28.274 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本-----
2025-11-21 21:23:28.274 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本:{'操作类型': '断言文本相等', '期望结果': '已评价过该书籍！', '实际结果': '已评价过该书籍！', '比较符': '=='}
2025-11-21 21:23:28.274 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本-----
2025-11-21 21:23:28.277 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本相等-----
2025-11-21 21:23:28.277 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 3001, '实际结果': '3001'}
2025-11-21 21:23:28.277 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本相等-----
2025-11-21 21:23:28.277 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本-----
2025-11-21 21:23:28.277 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 3001, '实际结果': '3001', '比较符': '=='}
2025-11-21 21:23:28.277 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本-----
2025-11-21 21:23:28.511 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：请求参数-----
2025-11-21 21:23:28.511 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://novel.hctestedu.com//book/addBookComment', '请求头': {'Authorization': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ'}, '请求数据': {'bookId': '2594', 'commentContent': '接口'}}
2025-11-21 21:23:28.511 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：请求参数-----
2025-11-21 21:23:28.641 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：响应数据-----
2025-11-21 21:23:28.641 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 响应数据:{'code': '200', 'msg': 'SUCCESS', 'data': None}
2025-11-21 21:23:28.641 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：响应数据-----
2025-11-21 21:23:28.646 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：提取数据JSON-----
2025-11-21 21:23:28.646 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-21 21:23:28.646 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：提取数据JSON-----
2025-11-21 21:23:28.646 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：全局变量-----
2025-11-21 21:23:28.646 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ', 'msg_code': '3001', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 2594}
2025-11-21 21:23:28.646 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：全局变量-----
2025-11-21 21:23:28.650 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：提取数据JSON-----
2025-11-21 21:23:28.650 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..code', '变量名': 'msg_code'}
2025-11-21 21:23:28.650 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：提取数据JSON-----
2025-11-21 21:23:28.650 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：全局变量-----
2025-11-21 21:23:28.650 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ', 'msg_code': '200', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 2594}
2025-11-21 21:23:28.651 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：全局变量-----
2025-11-21 21:23:28.653 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本相等-----
2025-11-21 21:23:28.654 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': '评论内容必须大于5个字', '实际结果': 'SUCCESS'}
2025-11-21 21:23:28.654 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本相等-----
2025-11-21 21:23:28.654 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本-----
2025-11-21 21:23:28.654 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本:{'操作类型': '断言文本相等', '期望结果': '评论内容必须大于5个字', '实际结果': 'SUCCESS', '比较符': '=='}
2025-11-21 21:23:28.654 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本-----
2025-11-21 21:23:28.921 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：请求参数-----
2025-11-21 21:23:28.921 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://novel.hctestedu.com//book/addBookComment', '请求头': {'Authorization': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ'}, '请求数据': {'bookId': '2435', 'commentContent': 'hamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhahamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhahamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhamhassssssssssssssssssshamhassssssssss'}}
2025-11-21 21:23:28.921 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：请求参数-----
2025-11-21 21:23:29.038 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：响应数据-----
2025-11-21 21:23:29.038 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 响应数据:{'code': '500', 'msg': '未知异常，请联系管理员！', 'data': None}
2025-11-21 21:23:29.039 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：响应数据-----
2025-11-21 21:23:29.052 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：提取数据JSON-----
2025-11-21 21:23:29.052 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-21 21:23:29.052 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：提取数据JSON-----
2025-11-21 21:23:29.053 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：全局变量-----
2025-11-21 21:23:29.053 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '未知异常，请联系管理员！', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ', 'msg_code': '200', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 2435}
2025-11-21 21:23:29.053 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：全局变量-----
2025-11-21 21:23:29.063 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：提取数据JSON-----
2025-11-21 21:23:29.064 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..code', '变量名': 'msg_code'}
2025-11-21 21:23:29.064 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：提取数据JSON-----
2025-11-21 21:23:29.065 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：全局变量-----
2025-11-21 21:23:29.065 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '未知异常，请联系管理员！', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ', 'msg_code': '500', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 2435}
2025-11-21 21:23:29.065 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：全局变量-----
2025-11-21 21:23:29.077 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本相等-----
2025-11-21 21:23:29.077 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': '评价不能超过200字符！', '实际结果': '未知异常，请联系管理员！'}
2025-11-21 21:23:29.078 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本相等-----
2025-11-21 21:23:29.078 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本-----
2025-11-21 21:23:29.078 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本:{'操作类型': '断言文本相等', '期望结果': '评价不能超过200字符！', '实际结果': '未知异常，请联系管理员！', '比较符': '=='}
2025-11-21 21:23:29.078 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本-----
2025-11-21 21:23:29.287 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：提取数据JSON-----
2025-11-21 21:23:29.287 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-21 21:23:29.287 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：提取数据JSON-----
2025-11-21 21:23:29.288 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：全局变量-----
2025-11-21 21:23:29.288 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ', 'msg_code': '500', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 2435}
2025-11-21 21:23:29.288 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：全局变量-----
2025-11-21 21:23:29.292 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本相等-----
2025-11-21 21:23:29.292 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS'}
2025-11-21 21:23:29.292 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本相等-----
2025-11-21 21:23:29.292 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本-----
2025-11-21 21:23:29.292 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS', '比较符': '=='}
2025-11-21 21:23:29.292 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本-----
2025-11-21 21:23:29.526 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：请求参数-----
2025-11-21 21:23:29.526 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://novel.hctestedu.com//book/addBookComment', '请求头': {'Authorization': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ'}, '请求数据': {'bookId': '2639', 'commentContent': 'hami的接口自动化'}}
2025-11-21 21:23:29.526 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：请求参数-----
2025-11-21 21:23:29.629 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：响应数据-----
2025-11-21 21:23:29.629 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 响应数据:{'code': '200', 'msg': 'SUCCESS', 'data': None}
2025-11-21 21:23:29.629 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：响应数据-----
2025-11-21 21:23:29.632 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：提取数据JSON-----
2025-11-21 21:23:29.632 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-21 21:23:29.632 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：提取数据JSON-----
2025-11-21 21:23:29.632 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：全局变量-----
